x,y,theta
3.7946386778915655,0.21048716165055206,-2.9521587810037846
3.774122414875314,0.20752225104844027,-2.959198327583396
3.7532933594346343,0.2055523858693531,-2.974244066455026
3.7316999097237846,0.20507926121705702,-2.9958060908457047
3.7094512525100374,0.20615925325659928,-3.02270429610149
3.68761769802818,0.20827953487441614,-3.0519415806993386
3.66655108205944,0.2108157007957434,-3.079208060535676
3.6461565445738033,0.21303396345576256,-3.1007635609879376
3.6264991199838783,0.21515358419042793,-3.119047163056265
3.6069173994449235,0.21760656535223388,-3.137159132926608
3.5873833284142895,0.2204138501609286,3.1279140385777198
3.567559828012866,0.22294680228853136,3.1139412562775237
3.546923300175737,0.2244680158562975,3.1083288226190184
3.525469490715753,0.22484612236703833,3.1104508026997792
3.504334687635212,0.22458296947261017,3.1161425331457897
3.4836909730989567,0.22375229357473167,3.1246194382036543
3.4630059257954477,0.22206918915224108,3.1374079250962823
3.4419725819022062,0.21915339927033142,-3.126989555346603
3.4215476428702427,0.21546588581888734,-3.1056801827317817
3.4017028240893983,0.21105224505511883,-3.0824050750385843
3.3820473474668193,0.20614694242693893,-3.0588526033282575
3.3625025249466627,0.2013679366748661,-3.039628139893339
3.34255755621395,0.19756774618235826,-3.0288130020185875
3.3228259601148085,0.19415241207543701,-3.0214238922173493
3.3031091040398692,0.19071717628007187,-3.014876904788076
3.2833928566681885,0.18716372042844406,-3.008418265178594
3.263506781483723,0.1840206573689598,-3.0062199868773907
3.2430906686359866,0.1820657543531191,-3.0124538680881434
3.2224427138029883,0.18131244285273754,-3.024452213559041
3.2024035878352577,0.18134641159741505,-3.0393281734619717
3.182665678055834,0.18191485881306596,-3.0554802372161785
3.1629314092188507,0.1827056167578874,-3.0710288440547244
3.1432125492475165,0.1838012721526482,-3.0865676907824575
3.1235131029475234,0.1852032183472967,-3.102106627652084
3.10383782677987,0.18691110039351172,-3.1176456178396426
3.0841914716263186,0.18892450613839243,-3.133184658252819
3.064213000204416,0.19059915442612024,3.138596383066361
3.0434596805046823,0.19114577258828264,3.135662596690835
3.0227953602684265,0.19095763560992893,3.137647265793691
3.0027288691151908,0.19032633667759508,-3.141063769073767
2.982854094632397,0.1895300372991109,-3.13615138683205
2.9627532016291767,0.1880698759504608,-3.1275759582491722
2.942630848520986,0.1855980579478752,-3.1137704602584173
2.9227415636133807,0.18271150101013628,-3.099093313973403
2.9031831028346247,0.1793728654096863,-3.0833595865698955
2.8837944686661676,0.17564045115500096,-3.0671063823497113
2.864063940020724,0.1722210130369831,-3.0552432822583313
2.8441240310295015,0.16957796518657764,-3.0495516549151205
2.8242712529794916,0.16706682441430948,-3.045319280338353
2.804427396604218,0.16447179000234205,-3.041096071579117
2.784593732421187,0.16179299302118422,-3.036876067979486
2.7645169440915494,0.15964406723096441,-3.0367845121338766
2.744315452062179,0.15857655473802923,-3.0432450833624554
2.724492448559333,0.15798681536478698,-3.05175652129261
2.704669182840996,0.15757374327549328,-3.0603060784645706
2.6848431130456936,0.15733014289889455,-3.0688556170430297
2.6649933732982696,0.15704806310967723,-3.0761050274946315
2.6451437237956967,0.156889706081757,-3.083240061671439
2.625293442609217,0.15687299843261757,-3.0903751243946656
2.6054435491843053,0.15699792397924772,-3.097510191548738
2.585595054322536,0.15726447581363628,-3.104645260019966
2.565429023193463,0.15700699218096065,-3.10747394363402
2.5453927285207536,0.1560976960640989,-3.106019404128262
2.52539229416668,0.15513011964595133,-3.104398917312557
2.5054163646630485,0.1541216077551774,-3.1027434811306565
2.4854426165630876,0.15308055433927517,-3.1010928833092963
2.4654087699739526,0.1516566107867728,-3.097213521459586
2.4454628677401513,0.15003595694152325,-3.092625774500771
2.4255246789900817,0.14832400835310175,-3.088038356499152
2.405594557432773,0.14652061568238495,-3.083450943151185
2.3856729210903573,0.14462581495406787,-3.0788635298805866
2.365689096019532,0.14304471010648198,-3.0768213496581036
2.34573863293519,0.14151855877373198,-3.075353234864485
2.3257940316972334,0.139960876017479,-3.073871857400214
2.3058358134362775,0.13837140217222657,-3.072386438507205
2.285895849469609,0.13676541640020842,-3.070982330838121
2.2659304851498523,0.13550997711347487,-3.0719919505941107
2.245964184130102,0.13433657168314675,-3.0733546032370596
2.225996286709765,0.13319019810590665,-3.074715901370429
2.2060268440673267,0.13207101287975173,-3.0760772010880255
2.1860572256014947,0.13095832894635584,-3.0773087678001048
2.166086251734141,0.12987015176405298,-3.078539989904409
2.1461139496086346,0.12880656766012613,-3.079771220023108
2.1261403500334497,0.12776757473266048,-3.081002450140878
2.106165483758747,0.12675317461699404,-3.0822336805302455
2.0861929802646118,0.12559393945590405,-3.082396222524825
2.066227343625863,0.12442612053149493,-3.0824926424715073
2.0462615916746656,0.12326022987166177,-3.0825890666822824
2.0262957276521725,0.12209626433063803,-3.082685489900829
2.006329752481805,0.12093422392747322,-3.082781912179437
1.9863651577318782,0.11972711965823526,-3.08258309953735
1.9664021492568944,0.11851492322559189,-3.0823783480990063
1.9464393930106836,0.11729865062567331,-3.082173613115075
1.9264768894900162,0.11607829108020154,-3.081968876801912
1.90651463981302,0.11485384450023356,-3.0817641388224115
1.8865515050736772,0.11364426924669463,-3.0816782767927315
1.8665884746685217,0.11243306011434775,-3.0815927272433794
1.8466255516921832,0.11122013953436281,-3.0815071674820493
1.8266624851477264,0.11000591656042677,-3.081423910399563
1.8066895853404672,0.10879679687980623,-3.081372588588311
1.7867223179667175,0.10759690088419632,-3.0813848690673984
1.7667541152336208,0.10640005991370627,-3.081415762257565
1.7467884132466207,0.10520311238894986,-3.081442002630175
1.7268209476137677,0.104005653762956,-3.0814646658167395
1.7068514619046102,0.10280754679846721,-3.08148927940124
1.6868847540180785,0.10161053622257933,-3.0815143100224347
1.6669184450381607,0.10041342465011076,-3.081527588620904
1.6469489682695013,0.0992193925075592,-3.0815533634315475
1.6269812370850105,0.09802478730262956,-3.081569331641843
1.6069998186131735,0.09683654455811316,-3.081629809038816
1.5870269771464718,0.09564342457654683,-3.0816387534454925
1.5670577380797153,0.09444542863319488,-3.081634601107472
1.5470941260819646,0.09324381448047256,-3.0816146136118734
1.5271305330205849,0.09204180241078558,-3.081594623372448
1.5071669608972218,0.09083939111132293,-3.081574633121238
1.487203461428429,0.08963572911872247,-3.0815493037090596
1.4672399904941178,0.08843155784455299,-3.0815239607891147
1.4472765485913834,0.08722688085441233,-3.0814986190654095
1.4273131364218632,0.086021698082749,-3.0814732783457273
1.4073497547137315,0.08481600960519452,-3.0814479387125693
1.38738624158024,0.08361251145986494,-3.0814395053769172
1.367422739459259,0.08240885663092604,-3.081431117835344
1.3474592494324489,0.0812050341386652,-3.081422730108392
1.3274957720464495,0.08000104447543727,-3.081414343110204
1.3075323077686893,0.07879688764941267,-3.0814059566105687
1.2875687797248418,0.0775938432386477,-3.0814055940775
1.2676020635703342,0.07639274887481622,-3.081417611683203
1.2476220420865087,0.07520269360058637,-3.0814719068855263
1.2276559886159206,0.07400354409592817,-3.08148039060707
1.2076800747430085,0.07281026318801558,-3.0815290863548923
1.1877136465504092,0.07161496737891755,-3.0815420246266165
1.1677402704330189,0.0704203516826951,-3.081568441972866
1.1477735259060227,0.0692248340861599,-3.081577326447538
1.1278053541427246,0.06802702493455126,-3.081586875953828
1.1078372794254887,0.06683031961867922,-3.0815994893214858
1.087870687305676,0.06563257174839794,-3.0815919936959646
1.0679019580765605,0.06443289285199852,-3.081587222899557
1.0479323068760147,0.06323304513521436,-3.0815863131340597
1.0279626591006772,0.06203321441413598,-3.0815853469026115
1.0079930274738982,0.060833326425249704,-3.081584258153477
0.9880294987290564,0.0596293194636936,-3.081557890995809
0.968066046635456,0.058425141417994333,-3.081531458395027
0.9481026232133708,0.05722043996272355,-3.0815050236362542
0.9281392281249908,0.056015210301168926,-3.081478586640866
0.9081758614902833,0.054809452423052324,-3.0814521478948107
0.8882124138137953,0.05360498603496178,-3.081437118089493
0.8682489811330967,0.052400227033790006,-3.081422117611718
0.8482855642404297,0.05119516805088083,-3.0814071158759844
0.8283221637138717,0.049989809476196835,-3.0813921139322664
0.8083587802167613,0.048784151384949535,-3.0813771120262583
0.788395326710851,0.04757964698248849,-3.081371222317961
0.7684318804144186,0.0463750312522453,-3.0813653570268227
0.7484684422718114,0.0451702983045019,-3.0813594914514786
0.7285050129401579,0.043965448428752926,-3.081353626128481
0.708541593020786,0.0427604816474624,-3.0813477609388626
0.6885781460722566,0.04155600966879774,-3.081345731441978
0.6686147047143688,0.040351499937018274,-3.0813437118163014
0.6486512693170436,0.03914694991856449,-3.081341691389495
0.6286878400080413,0.03794235966939612,-3.0813396701204527
0.6087237905025566,0.03673758402481897,-3.0813388678095337
0.5887457135647107,0.03554592251779698,-3.0814001062430383
0.5687774383151245,0.034347182545743274,-3.081426535520856
0.5488047270094517,0.033154208771329276,-3.0814566722778842
0.5288385327522658,0.03195602240138549,-3.0814814920285754
0.5088720815448662,0.030759921005504787,-3.0814995281212907
0.48890482000605867,0.029559718099009813,-3.081498506586936
0.46893821343654285,0.02835999085198337,-3.081506856710046
0.44897088951356195,0.027162687919058195,-3.081514113845073
0.4290039848414594,0.025962937656882273,-3.081511036768073
-0.44943212793128157,-0.027333580970765586,-3.080736098687381
-0.4693946258360588,-0.02855382123999819,-3.080711790862619
-0.4893570935835228,-0.02977454664469213,-3.0806874833621105
-0.5093195304587566,-0.030995757135585486,-3.080663176189324
-0.5292819357918404,-0.03221745267772519,-3.0806388692742233
-0.5492443089841459,-0.03343963325259766,-3.0806145624792616
-0.569206649531783,-0.03466229885956456,-3.0805902556079006
-0.5891689570452674,-0.035885449516549414,-3.0805659484153107
-0.6085791019541951,-0.036867649732461365,-3.0804762427709527
-0.6269291376246043,-0.0373763293254539,-3.080203912415382
-0.6440343714867129,-0.03747193202721779,-3.079949407134493
-0.6593043455529599,-0.03747138282813604,-3.079978219670063
-0.6726981420723994,-0.037471393363283256,-3.079978270093024
-0.6842155184903611,-0.037471396697521406,-3.079978284494112
-0.6938518706070164,-0.03747034371358627,-3.079985748448811
-0.7016105186059113,-0.0374691282988829,-3.080070947581438
-0.7074963360873544,-0.037465028920492825,-3.080200278465359
-0.7115057732804558,-0.037461092842178585,-3.080322361240462
-0.7136388119706351,-0.03745717103152722,-3.080444027027116
-0.7140387784955773,-0.037456102681060616,-3.0805131696674084
-0.7140474306332187,-0.037456771192095666,-3.0805116189631847
-0.7140485925925376,-0.03745722849251079,-3.0805112984454235
-0.714048593922583,-0.03745721598286274,-3.0805112379208386
-0.7140485943631295,-0.03745721130230967,-3.080511215992984
-0.7140485944959499,-0.03745720960203165,-3.0805112086125623
-0.7140485945076226,-0.0374572092639024,-3.0805112078385415
-0.7140485944702817,-0.037457209544969304,-3.0805112100431566
-0.7140485944130375,-0.037457210100513116,-3.0805112135493165
-0.7140485943480276,-0.03745721077068611,-3.080511217581845
-0.7140485942804344,-0.037457211481658814,-3.080511221784044
-0.7140485942124972,-0.03745721219966219,-3.0805112259937104
-0.7140485941451755,-0.03745721290958242,-3.0805112301390616
-0.714048594078863,-0.03745721360498019,-3.0805112341902845
-0.7140485940137002,-0.03745721428343436,-3.080511238136958
-0.714048593949715,-0.03745721494436909,-3.0805112419775265
-0.7140485938868842,-0.03745721558804063,-3.080511245714396
-0.7140485938251648,-0.03745721621506522,-3.0805112493516513
-0.714048593764505,-0.03745721682620039,-3.0805112528940013
-0.7140485937048505,-0.037457217422243866,-3.080511256346292
-0.7140485936461489,-0.037457218003988026,-3.08051125971329
-0.7140485935883485,-0.03745721857219969,-3.0805112629995866
-0.7140485935314006,-0.037457219127612136,-3.080511266209563
-0.7140485934752586,-0.037457219670922415,-3.080511269347379
-0.7140485934198787,-0.03745722020279118,-3.0805112724169765
-0.7140485933652194,-0.037457220723843866,-3.0805112754220847
-0.7140485933112407,-0.037457221234672,-3.0805112783662314
-0.7140485932579057,-0.03745722173583497,-3.0805112812527518
-0.7140485932051794,-0.037457222227861665,-3.0805112840847992
-0.7140485931530284,-0.037457222711251986,-3.0805112868653546
-0.7140485931014208,-0.0374572231864786,-3.080511289597236
-0.7140485930503274,-0.03745722365398827,-3.0805112922831066
-0.7140485929997199,-0.037457224114203276,-3.0805112949254854
-0.7140485929495716,-0.037457224567522894,-3.0805112975267517
-0.7140485928998573,-0.03745722501432439,-3.0805113000891553
-0.7140485928505531,-0.03745722545496451,-3.0805113026148234
-0.7140485928016371,-0.037457225889780454,-3.080511305105766
-0.7140485927530879,-0.03745722631909096,-3.080511307563884
-0.714048592704885,-0.03745722674319729,-3.0805113099909733
-0.7140485926570097,-0.037457227162384255,-3.0805113123887327
-0.714048592609444,-0.03745722757692105,-3.080511314758766
-0.7140485925621712,-0.03745722798706219,-3.0805113171025917
-0.714048592612532,-0.03745722687451021,-3.0805113117931633
-0.7140485929072236,-0.03745722195220336,-3.080511287290905
-0.7140485929284013,-0.03745722162086132,-3.0805112856247
-0.7140485930188814,-0.037457220250015306,-3.0805112786411804
-0.7140485931354017,-0.03745721852732369,-3.0805112697912014
-0.7140571902547969,-0.037456240597381035,-3.0805138241021615
-0.7140580028759607,-0.03745695539182951,-3.080514300656839
-0.7140580028476332,-0.03745696359908777,-3.0805143403793114
-0.7140580027245228,-0.03745696781790986,-3.080514361189498
-0.714058002612343,-0.03745697010422748,-3.0805143727534396
-0.7140580025220644,-0.037456971473493555,-3.0805143799020502
-0.7140580024475464,-0.03745697240553215,-3.080514384932049
-0.7140580023823945,-0.03745697312636613,-3.080514388929889
-0.7140580023225055,-0.037456973742420616,-3.080514392408816
-0.7140580022655998,-0.03745697430390184,-3.080514395611718
-0.7140580022104847,-0.037456974834625414,-3.0805143986542745
